run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 20 20 20
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.724 | 2.724 | 2.724 Mbytes
Step Temp Press TotEng PotEng 
   35500    1.2046042  0.043713532    1.4952455  -0.31030332 
   35600    1.1969687   0.03848462    1.4914057  -0.30269832 
   35700    1.1955365  0.039780311    1.4895866  -0.30237073 
   35800    1.1957763   0.04123764    1.4930969  -0.29921984 
   35900    1.2008665  0.041729454      1.50725  -0.29269643 
   36000    1.2125818  0.040365462    1.5273882  -0.29011798 
   36100    1.2293597  0.041457256    1.5407151  -0.30193903 
   36200    1.2236118  0.042992917     1.535614  -0.29842465 
   36300    1.2108223  0.039932276    1.5077606  -0.30710824 
   36400    1.1824772  0.042813027    1.4691303  -0.30325288 
   36500    1.1725841  0.040184021    1.4428607  -0.31469405 
   36600    1.1681673   0.03635064    1.4380557  -0.31287873 
   36700    1.1768234  0.038471104     1.461105  -0.30280379 
   36800    1.2136594  0.039486166    1.5116025   -0.3075189 
   36900    1.2368778  0.042382348    1.5482766   -0.3056461 
   37000    1.2323553  0.044328741    1.5481904  -0.29895374 
   37100    1.2174377  0.040528593    1.5316949  -0.29308952 
   37200    1.2186358  0.041270841    1.5124755  -0.31410474 
   37300    1.2021139  0.040480519    1.4933337  -0.30848231 
   37400    1.1856748  0.040621573    1.4788742  -0.29830188 
   37500    1.1892421  0.040967352    1.4735064  -0.30901653 
   37600     1.187697  0.037953569    1.4770978  -0.30310913 
   37700     1.190324  0.041738474    1.4993037  -0.28484083 
   37800    1.2308328  0.043644251    1.5555991  -0.28926303 
   37900     1.266666  0.043084595    1.6037525  -0.29481903 
   38000    1.2585485  0.044121999    1.5972564  -0.28914794 
   38100    1.2268541  0.040223189    1.5540125  -0.28488608 
   38200    1.2111323  0.040806891    1.5187891  -0.29654438 
   38300    1.1984202  0.040116298    1.5016217  -0.29465806 
   38400    1.2033643  0.041342359    1.4925182  -0.31117205 
   38500    1.1984112  0.041825574    1.4864496  -0.30981662 
   38600    1.1929912  0.040568579    1.4813652  -0.30677712 
   38700    1.1905551  0.041202139    1.4801217  -0.30436929 
   38800    1.1932451  0.039967212      1.48606  -0.30246294 
   38900    1.2118138  0.040525291    1.5047517  -0.31160328 
   39000    1.2286032  0.042456943    1.5306458  -0.31087447 
   39100    1.2360947  0.042686755    1.5438711  -0.30887783 
   39200     1.220174  0.040882849    1.5304524  -0.29843353 
   39300    1.2044807  0.042205489    1.4912668  -0.31409686 
   39400    1.1645342  0.040890496    1.4488832  -0.29660575 
   39500    1.1528668  0.039019267     1.435325  -0.29267596 
   39600    1.1629842  0.039803543    1.4550736    -0.288092 
   39700    1.1809061  0.041374943    1.4990648  -0.27096343 
   39800    1.2155704  0.040066971    1.5319306  -0.29005518 
   39900     1.213736  0.042076561    1.5394268  -0.27980939 
   40000    1.2174636    0.0425781    1.5338257  -0.29099762 
   40100    1.2073402  0.043533874    1.5177775  -0.29187227 
   40200     1.201347  0.040487516    1.4958352  -0.30483145 
   40300    1.1868818  0.039366189    1.4723136  -0.30667154 
   40400    1.1596592  0.038751443    1.4602527  -0.27792928 
   40500    1.1732357  0.040079339    1.4785921  -0.27993936 
   40600    1.2194898  0.042167908    1.5450382  -0.28282223 
   40700    1.2467183  0.044931037    1.5931097  -0.27556268 
